#I=0,100,0.001; plot data from tapis.vsm @ Mon Oct 23 14:49:08 2017
5.08365,0
5.10553,0
5.08361,0
5.10823,0
5.15865,0
5.17113,0
5.08938,0
5.16166,0
5.0806,0
5.16219,0
5.13766,0
5.12722,0
5.13455,0
5.15138,0
5.0739,0
5.08971,0
5.14365,0
5.1218,0
5.091,0
5.0767,0
5.08685,0
5.11771,0
5.0753,0
5.14013,0
5.09033,0
5.07817,0
5.16273,0
5.08773,0
5.174,0
5.15427,0
5.12481,0
5.13148,0
5.0799,0
5.14587,0
5.17335,0
5.172,0
5.16388,0
5.12511,0
5.10908,0
5.15646,0
5.15253,0
5.08396,0
5.10355,0
5.09088,0
5.10846,0
5.17319,0
5.126,0
5.09453,0
5.13178,0
5.1169,0
5.14483,0
5.08144,0
5.13414,0
5.1292,0
5.13421,0
5.08996,0
5.09335,0
5.17587,0
5.16736,0
5.13045,0
5.15284,0
5.09901,0
5.10218,0
5.10847,0
5.14082,0
5.17687,0
5.12513,0
5.13803,0
5.09994,0
5.17064,0
5.09795,0
5.15493,0
5.10827,0
5.10351,0
5.18071,0
5.16469,0
5.14211,0
5.10773,0
5.18073,0
5.08895,0
5.13941,0
5.08875,0
5.10307,0
5.09278,0
5.15897,0
5.15297,0
5.14197,0
5.0975,0
5.13153,0
5.14491,0
5.1245,0
5.08904,0
5.13024,0
5.17253,0
5.09901,0
5.08519,0
5.13818,0
5.12985,0
5.16936,0
5.1361,0
5.10891,0
5.1221,0
5.17044,0
5.09997,0
5.09082,0
5.17315,0
5.11594,0
5.14723,0
5.11027,0
5.12384,0
5.13233,0
5.13678,0
5.1361,0
5.17927,0
5.1514,0
5.09699,0
5.13293,0
5.12097,0
5.17931,0
5.09686,0
5.12878,0
5.1218,0
5.16579,0
5.11946,0
5.11686,0
5.16207,0
5.17122,0
5.15997,0
5.12216,0
5.10347,0
5.10573,0
5.09755,0
5.16035,0
5.14845,0
5.09102,0
5.10712,0
5.17784,0
5.09054,0
5.18749,0
5.17327,0
5.13238,0
5.1033,0
5.098,0
5.15779,0
5.17417,0
5.10985,0
5.12126,0
5.16782,0
5.15987,0
5.12088,0
5.18829,0
5.11046,0
5.09617,0
5.18637,0
5.09858,0
5.14183,0
5.1394,0
5.12727,0
5.14853,0
5.12917,0
5.15253,0
5.1651,0
5.1756,0
5.15195,0
5.17363,0
5.17998,0
5.10834,0
5.10617,0
5.09259,0
5.15129,0
5.14583,0
5.13854,0
5.17436,0
5.11273,0
5.10266,0
5.1018,0
5.14411,0
5.18957,0
5.10941,0
5.15716,0
5.11864,0
5.10261,0
5.1027,0
5.09451,0
5.15855,0
5.1788,0
5.15413,0
5.18989,0
5.13976,0
5.19113,0
5.18004,0
5.18007,0
5.11155,0
5.13688,0
5.13122,0
5.11256,0
5.19553,0
5.17273,0
5.11939,0
5.13746,0
5.14711,0
5.18387,0
5.18837,0
5.17419,0
5.18595,0
5.10118,0
5.17234,0
5.14559,0
5.1083,0
5.10918,0
5.14672,0
5.1375,0
5.1898,0
5.12836,0
5.18956,0
5.19294,0
5.19397,0
5.11946,0
5.12804,0
5.14768,0
5.17087,0
5.15584,0
5.11347,0
5.11582,0
5.12785,0
5.16712,0
5.13303,0
5.19661,0
5.11552,0
5.10158,0
5.11155,0
5.19934,0
5.1832,0
5.14442,0
5.18204,0
5.18776,0
5.17001,0
5.18103,0
5.13145,0
5.11691,0
5.11155,0
5.11076,0
5.16027,0
5.13781,0
5.15803,0
5.10686,0
5.15063,0
5.10547,0
5.11096,0
5.12503,0
5.15766,0
5.11632,0
5.19589,0
5.18002,0
5.14114,0
5.12689,0
5.12408,0
5.14953,0
5.11546,0
5.11083,0
5.16635,0
5.10537,0
5.14661,0
5.18013,0
5.1377,0
5.14692,0
5.1843,0
5.14463,0
5.12732,0
5.11689,0
5.15712,0
5.12909,0
5.20122,0
5.18198,0
5.10665,0
5.18945,0
5.1594,0
5.16353,0
5.19719,0
5.15,0
5.14493,0
5.17111,0
5.12969,0
5.16998,0
5.16414,0
5.12348,0
5.10979,0
5.1651,0
5.12916,0
5.16557,0
5.13827,0
5.16872,0
5.14439,0
5.15953,0
5.12907,0
5.17004,0
5.19405,0
5.16708,0
5.20108,0
5.15692,0
5.14495,0
5.1149,0
5.1132,0
5.18074,0
5.1959,0
5.11615,0
5.11104,0
5.18931,0
5.1234,0
5.12972,0
5.14283,0
5.14363,0
5.16356,0
5.13104,0
5.13217,0
5.121,0
5.12023,0
5.15629,0
5.14343,0
5.11342,0
5.12323,0
5.15784,0
5.12918,0
5.20216,0
5.20281,0
5.14466,0
5.14943,0
5.18147,0
5.11408,0
5.20375,0
5.13307,0
5.17113,0
5.11782,0
5.21048,0
5.14194,0
5.16881,0
5.13142,0
5.19559,0
5.18877,0
5.13574,0
5.14605,0
5.21059,0
5.16044,0
5.15325,0
5.18564,0
5.16218,0
5.15965,0
5.17442,0
5.15168,0
5.20202,0
5.1541,0
5.18917,0
5.19055,0
5.1301,0
5.17539,0
5.1221,0
5.1637,0
5.19731,0
5.1734,0
5.14229,0
5.18165,0
5.18,0
5.13661,0
5.13313,0
5.14506,0
5.20448,0
5.15638,0
5.13514,0
5.18663,0
5.18027,0
5.16531,0
5.13923,0
5.13882,0
5.2063,0
5.21441,0
5.1188,0
5.20085,0
5.20074,0
5.14287,0
5.13244,0
5.20568,0
5.15125,0
5.19019,0
5.1221,0
5.16069,0
5.15052,0
5.2076,0
5.16291,0
5.20399,0
5.21405,0
5.21205,0
5.19625,0
5.17486,0
5.21317,0
5.1289,0
5.15776,0
5.18074,0
5.13649,0
5.15286,0
5.19871,0
5.13088,0
5.21695,0
5.13797,0
5.1819,0
5.20858,0
5.19933,0
5.14544,0
5.18548,0
5.15415,0
5.17379,0
5.15319,0
5.19235,0
5.18116,0
5.14032,0
5.21776,0
5.15278,0
5.21823,0
5.17969,0
5.13834,0
5.16048,0
5.21317,0
5.13479,0
5.14535,0
5.15708,0
5.20869,0
5.13956,0
5.16198,0
5.17381,0
5.18664,0
5.21213,0
5.21558,0
5.13133,0
5.16455,0
5.18304,0
5.13483,0
5.21351,0
5.14297,0
5.18192,0
5.15615,0
5.18066,0
5.13599,0
5.19341,0
5.15595,0
5.21876,0
5.17475,0
5.21213,0
5.21166,0
5.16215,0
5.21138,0
5.1679,0
5.19316,0
5.21066,0
5.21308,0
5.19141,0
5.18378,0
5.19314,0
5.13117,0
5.21576,0
5.12996,0
5.14764,0
5.13715,0
5.16596,0
5.17105,0
5.15733,0
5.22293,0
5.14295,0
5.18716,0
5.20453,0
5.1823,0
5.15988,0
5.16779,0
5.21279,0
5.22487,0
5.14082,0
5.2171,0
5.13156,0
5.20434,0
5.19584,0
5.20862,0
5.19186,0
5.18124,0
5.1369,0
5.15551,0
5.1641,0
5.16033,0
5.18301,0
5.15523,0
5.13768,0
5.18514,0
5.13875,0
5.18615,0
5.16261,0
5.12788,0
5.19198,0
5.14507,0
5.15626,0
5.13915,0
5.14691,0
5.17991,0
5.22221,0
5.16066,0
5.21697,0
5.19974,0
5.14451,0
5.21361,0
5.17262,0
5.22057,0
5.14799,0
5.19726,0
5.21391,0
5.18456,0
5.21581,0
5.14092,0
5.2118,0
5.19823,0
5.21891,0
5.13934,0
5.21471,0
5.21059,0
5.1318,0
5.13555,0
5.13719,0
5.20694,0
5.15355,0
5.2199,0
5.19499,0
5.21795,0
5.18182,0
5.19836,0
5.17301,0
5.22896,0
5.22235,0
5.21337,0
5.14727,0
5.13421,0
5.17997,0
5.19406,0
5.16391,0
5.19682,0
5.20745,0
5.15987,0
5.19167,0
5.16102,0
5.18962,0
5.14631,0
5.20188,0
5.14555,0
5.15426,0
5.18082,0
5.19814,0
5.18936,0
5.15706,0
5.23025,0
5.1848,0
5.19732,0
5.20087,0
5.20751,0
5.15708,0
5.16997,0
5.16465,0
5.1601,0
5.1479,0
5.19459,0
5.20388,0
5.16357,0
5.21149,0
5.14038,0
5.17764,0
5.13885,0
5.15282,0
5.21085,0
5.17791,0
5.19538,0
5.14782,0
5.16389,0
5.14995,0
5.16661,0
5.17597,0
5.16345,0
5.2266,0
5.20581,0
5.20809,0
5.20401,0
5.22814,0
5.14425,0
5.17216,0
5.17547,0
5.18447,0
5.19691,0
5.16076,0
5.22326,0
5.19908,0
5.14039,0
5.14592,0
5.22618,0
5.17957,0
5.15346,0
5.23523,0
5.20276,0
5.14398,0
5.20201,0
5.1404,0
5.20939,0
5.15866,0
5.21492,0
5.19184,0
5.14583,0
5.18137,0
5.15812,0
5.2085,0
5.21738,0
5.23356,0
5.13943,0
5.21288,0
5.14291,0
5.2267,0
5.20648,0
5.19983,0
5.14627,0
5.15794,0
5.21296,0
5.21238,0
5.20785,0
5.14564,0
5.17889,0
5.14594,0
5.19705,0
5.17819,0
5.20662,0
5.23309,0
5.16121,0
5.22173,0
5.22601,0
5.23356,0
5.19378,0
5.1915,0
5.17339,0
5.20559,0
5.21491,0
5.16922,0
5.2146,0
5.18046,0
5.15424,0
5.16928,0
5.16986,0
5.21241,0
5.23602,0
5.14689,0
5.21855,0
5.24,0
5.19063,0
5.21644,0
5.16508,0
5.17306,0
5.15502,0
5.17943,0
5.23471,0
5.20432,0
5.17386,0
5.20879,0
5.241,0
5.21829,0
5.16632,0
5.21028,0
5.1509,0
5.17356,0
5.23584,0
5.22831,0
5.18229,0
5.20084,0
5.16776,0
5.23858,0
5.15654,0
5.24189,0
5.20158,0
5.16694,0
5.22729,0
5.2251,0
5.17976,0
5.18108,0
5.19558,0
5.20469,0
5.18588,0
5.21385,0
5.22628,0
5.17049,0
5.2256,0
5.24005,0
5.20735,0
5.22377,0
5.22044,0
5.22388,0
5.23062,0
5.20025,0
5.23417,0
5.23545,0
5.1765,0
5.1689,0
5.22223,0
5.19689,0
5.14934,0
5.20986,0
5.15513,0
5.17587,0
5.20764,0
5.1684,0
5.23389,0
5.20512,0
5.21733,0
5.16455,0
5.19998,0
5.19741,0
5.22189,0
5.18565,0
5.1515,0
5.19498,0
5.17863,0
5.18855,0
5.2395,0
5.24606,0
5.1898,0
5.19482,0
5.22114,0
5.16556,0
5.24521,0
5.21617,0
5.22995,0
5.22474,0
5.15176,0
5.23086,0
5.17104,0
5.16051,0
5.22018,0
5.20259,0
5.23977,0
5.17609,0
5.20844,0
5.21153,0
5.1711,0
5.17009,0
5.20019,0
5.21577,0
5.15809,0
5.18533,0
5.203,0
5.17699,0
5.21033,0
5.24105,0
5.23938,0
5.24702,0
5.23044,0
5.19004,0
5.20988,0
5.15123,0
5.19835,0
5.21576,0
5.17648,0
5.20538,0
5.1775,0
5.22608,0
5.24457,0
5.15611,0
5.17264,0
5.16533,0
5.18712,0
5.16237,0
5.24196,0
5.20704,0
5.1768,0
5.22893,0
5.17729,0
5.16845,0
5.15922,0
5.22467,0
5.20352,0
5.19371,0
5.1491,0
5.21379,0
5.16391,0
5.20067,0
5.21862,0
5.17226,0
5.23058,0
5.18696,0
5.22645,0
5.17972,0
5.1919,0
5.15728,0
5.22605,0
5.15505,0
5.24177,0
5.1789,0
5.16307,0
5.21574,0
5.22901,0
5.19799,0
5.14955,0
5.19306,0
5.23232,0
5.16495,0
5.22614,0
5.20779,0
5.14682,0
5.20334,0
5.18879,0
5.22255,0
5.1813,0
5.20917,0
5.23531,0
5.21383,0
5.21856,0
5.19225,0
5.17,0
5.19902,0
5.16695,0
5.19977,0
5.16556,0
5.24299,0
5.16136,0
5.23885,0
5.15467,0
5.2151,0
5.21294,0
5.15409,0
5.18709,0
5.15593,0
5.23079,0
5.15158,0
5.19737,0
5.19572,0
5.21768,0
5.19505,0
5.15141,0
5.174,0
5.1672,0
5.15242,0
5.18246,0
5.21304,0
5.17365,0
5.15199,0
5.15256,0
5.17445,0
5.20486,0
5.18502,0
5.23763,0
5.22151,0
5.1754,0
5.14944,0
5.15189,0
5.17307,0
5.19395,0
5.23906,0
5.22043,0
5.22895,0
5.19697,0
5.21552,0
5.1655,0
5.22695,0
5.17683,0
5.18611,0
5.17046,0
5.16878,0
5.17143,0
5.18882,0
5.17375,0
5.21192,0
5.1527,0
5.23498,0
5.1995,0
5.20281,0
5.21674,0
5.17307,0
5.23125,0
5.1695,0
5.18325,0
5.16824,0
5.17612,0
5.21,0
5.19591,0
5.17762,0
5.18543,0
5.20094,0
5.15736,0
5.21995,0
5.20594,0
5.22115,0
5.20074,0
5.14608,0
5.19239,0
5.23382,0
5.146,0
5.18945,0
5.2278,0
5.22987,0
5.22301,0
5.21473,0
5.18846,0
5.16483,0
5.23462,0
5.17898,0
5.17377,0
5.22282,0
5.19064,0
5.14599,0
5.15168,0
5.18783,0
5.1395,0
5.16188,0
5.15315,0
5.19752,0
5.16114,0
5.14414,0
5.17779,0
5.20128,0
5.16923,0
5.17637,0
5.19658,0
5.18108,0
5.20076,0
5.16427,0
5.14176,0
5.19444,0
5.15275,0
5.20794,0
5.20652,0
5.17877,0
5.17696,0
5.18221,0
5.21328,0
5.17659,0
5.16746,0
5.19487,0
5.19624,0
5.15531,0
5.19571,0
5.15792,0
5.20914,0
5.21159,0
5.17515,0
5.21816,0
5.18981,0
5.14168,0
5.1893,0
5.15945,0
5.19953,0
5.19562,0
5.14838,0
5.18588,0
5.18265,0
5.17752,0
5.22466,0
5.22067,0
5.15061,0
5.15104,0
5.13615,0
5.13503,0
5.2004,0
5.20145,0
5.1375,0
5.16827,0
5.15093,0
5.18763,0
5.18366,0
5.13391,0
5.15014,0
5.18811,0
5.19283,0
5.14113,0
5.17731,0
5.20805,0
5.19231,0
5.14778,0
5.17529,0
5.21932,0
5.18878,0
5.16635,0
5.20226,0
5.17914,0
5.1444,0
5.21473,0
5.14418,0
5.14101,0
5.20514,0
5.13557,0
5.17981,0
5.14579,0
5.168,0
5.20875,0
5.17781,0
5.13617,0
5.14574,0
5.20089,0
5.2,0
5.21271,0
5.13928,0
5.135,0
5.13504,0
5.16108,0
5.15494,0
5.18839,0
5.1628,0
5.14116,0
5.15837,0
5.18835,0
5.13157,0
5.18213,0
5.15599,0
5.16842,0
5.15791,0
5.19381,0
5.12522,0
5.12831,0
5.21981,0
5.12836,0
5.15715,0
5.16815,0
5.13681,0
5.1978,0
5.15276,0
5.15579,0
5.13519,0
5.13512,0
5.20332,0
5.21229,0
5.21701,0
5.21389,0
5.20015,0
5.1214,0
5.17332,0
5.16532,0
5.15247,0
5.19059,0
5.20887,0
5.21281,0
5.1283,0
5.12895,0
5.19758,0
5.17022,0
5.13448,0
5.19488,0
5.16597,0
5.18209,0
5.15116,0
5.16286,0
5.16132,0
5.18024,0
5.17169,0
5.19483,0
5.19365,0
5.13086,0
5.14876,0
5.15565,0
5.16286,0
5.21378,0
5.1344,0
5.18721,0
5.21115,0
5.14656,0
5.14954,0
5.13891,0
5.17788,0
5.18829,0
5.16072,0
5.1496,0
5.20931,0
5.15743,0
5.15466,0
5.15402,0
5.16856,0
5.19603,0
5.11757,0
5.13576,0
5.21184,0
5.16827,0
5.15197,0
5.1386,0
5.18515,0
5.18203,0
5.19781,0
5.19283,0
5.16948,0
5.1162,0
5.21453,0
5.20482,0
5.12251,0
5.14027,0
5.15335,0
5.18358,0
5.15491,0
5.14665,0
5.16221,0
5.12231,0
5.16061,0
5.18619,0
5.13369,0
5.18208,0
5.13938,0
5.1459,0
5.12625,0
5.16896,0
5.16908,0
5.16171,0
5.19903,0
5.15537,0
5.1263,0
5.21059,0
5.1295,0
5.14857,0
5.18053,0
5.15311,0
5.1651,0
5.15313,0
5.17111,0
5.16694,0
5.18974,0
5.13538,0
5.18277,0
5.17376,0
5.16989,0
5.16461,0
5.19526,0
5.16243,0
5.15774,0
5.16392,0
5.19535,0
5.17779,0
5.20635,0
5.11625,0
5.17451,0
5.12574,0
5.15591,0
5.16731,0
5.11813,0
5.13931,0
5.17705,0
5.20996,0
5.16303,0
5.14189,0
5.13068,0
5.13315,0
5.11535,0
5.13292,0
5.15143,0
5.19829,0
5.14918,0
5.14085,0
5.126,0
5.13412,0
5.13676,0
5.16062,0
5.17293,0
5.12109,0
5.13343,0
5.12156,0
5.16451,0
5.18807,0
5.15671,0
5.15077,0
5.11235,0
5.19964,0
5.1846,0
5.14295,0
5.11627,0
5.13534,0
5.12078,0
5.12458,0
5.12921,0
5.13989,0
5.13693,0
5.12094,0
5.1746,0
5.16566,0
5.14553,0
5.18056,0
5.17576,0
5.1243,0
5.17167,0
5.20551,0
5.19648,0
5.17516,0
5.11258,0
5.1215,0
5.13501,0
5.12214,0
5.10672,0
5.11756,0
5.1893,0
5.15406,0
5.17742,0
5.12309,0
5.15654,0
5.14122,0
5.11146,0
5.10543,0
5.15874,0
5.1252,0
5.11111,0
5.19459,0
5.13759,0
5.11511,0
5.10481,0
5.12772,0
5.17067,0
5.17089,0
5.19508,0
5.15486,0
5.17458,0
5.13768,0
5.17157,0
5.12204,0
5.1212,0
5.17223,0
5.1175,0
5.19383,0
5.12119,0
5.11689,0
5.13212,0
5.13082,0
5.16761,0
5.13333,0
5.15703,0
5.18063,0
5.14713,0
5.19788,0
5.18462,0
5.15678,0
5.18261,0
5.15117,0
5.12378,0
5.13785,0
5.11135,0
5.17606,0
5.19404,0
5.18797,0
5.19011,0
5.17581,0
5.17867,0
5.1699,0
5.18368,0
5.17265,0
5.11527,0
5.12914,0
5.18369,0
5.18453,0
5.10367,0
5.16178,0
5.19537,0
5.19138,0
5.19762,0
5.19974,0
5.19386,0
5.18716,0
5.12746,0
5.13377,0
5.10236,0
5.17762,0
5.18544,0
5.11347,0
5.19552,0
5.17627,0
5.17864,0
5.10834,0
5.17145,0
5.15818,0
5.15244,0
5.1769,0
5.18026,0
5.13313,0
5.17851,0
5.1763,0
5.1206,0
5.14185,0
5.17571,0
5.19198,0
5.12531,0
5.19264,0
5.17343,0
5.13434,0
5.18706,0
5.17573,0
5.16593,0
5.10501,0
5.10439,0
5.14411,0
5.0968,0
5.15588,0
5.14708,0
5.13376,0
5.10254,0
5.18438,0
5.15414,0
5.11852,0
5.18117,0
5.12414,0
5.12517,0
5.12089,0
5.172,0
5.17483,0
5.11506,0
5.1229,0
5.1378,0
5.17857,0
5.13626,0
5.12091,0
5.16976,0
5.1801,0
5.1176,0
5.09643,0
5.16965,0
5.11482,0
5.12901,0
5.09834,0
5.19119,0
5.1285,0
5.13667,0
5.18699,0
5.13526,0
5.13283,0
5.15286,0
5.144,0
5.18351,0
5.19045,0
5.11002,0
5.10798,0
5.12774,0
5.09725,0
5.18866,0
5.09501,0
5.10307,0
5.12023,0
5.09496,0
5.09318,0
5.11866,0
5.18799,0
5.17512,0
5.14518,0
5.18516,0
5.13256,0
5.11796,0
5.14371,0
5.16247,0
5.10936,0
5.15142,0
5.1427,0
5.18616,0
5.18018,0
5.16631,0
5.11229,0
5.09171,0
5.16657,0
5.16407,0
5.15753,0
5.14013,0
5.10864,0
5.0968,0
5.10484,0
5.18863,0
5.18559,0
5.17205,0
5.12798,0
5.12728,0
5.14801,0
5.17404,0
5.16382,0
5.14162,0
5.1375,0
5.17692,0
5.11306,0
5.14165,0
5.13663,0
5.13442,0
5.09173,0
5.12058,0
5.10965,0
5.16968,0
5.14319,0
5.13156,0
5.15313,0
5.1565,0
5.1736,0
5.13097,0
5.10372,0
5.10958,0
5.09519,0
5.1342,0
5.11711,0
5.09764,0
5.16404,0
5.16489,0
5.08967,0
5.13383,0
5.09923,0
5.17782,0
5.12105,0
5.113,0
5.12937,0
5.08987,0
5.18007,0
5.13142,0
5.11719,0
5.15494,0
5.0948,0
5.12393,0
5.10404,0
5.1293,0
5.14344,0
5.12464,0
5.11864,0
5.16664,0
5.15499,0
5.10391,0
5.17381,0
5.16304,0
5.11989,0
5.16244,0
5.16082,0
5.13003,0
5.13182,0
5.16263,0
5.17454,0
5.13572,0
5.12248,0
5.08691,0
5.11314,0
5.16882,0
5.17121,0
5.09423,0
5.08894,0
5.13811,0
5.12788,0
5.09742,0
5.13554,0
5.1618,0
5.13844,0
5.135,0
5.16319,0
5.12425,0
5.1082,0
5.09253,0
5.16243,0
5.13521,0
5.09161,0
5.17769,0
5.13895,0
5.13047,0
5.17958,0
5.12062,0
5.15633,0
5.09479,0
5.14145,0
5.13311,0
5.11114,0
5.11794,0
5.0979,0
5.13268,0
5.14855,0
5.123,0
5.0867,0
5.09468,0
5.12965,0
5.15412,0
5.1211,0
5.12204,0
5.15439,0
5.14831,0
5.10546,0
5.13687,0
5.09884,0
5.08733,0
5.08594,0
5.14466,0
5.08741,0
5.15949,0
5.11277,0
5.16718,0
5.1416,0
5.15507,0
5.15703,0
5.164,0
5.1445,0
5.13632,0
5.14046,0
5.10437,0
5.09661,0
5.10456,0
5.10801,0
5.14392,0
5.15435,0
5.08389,0
5.09275,0
5.13551,0
5.08814,0
5.11841,0
5.11578,0
5.16746,0
5.12118,0
5.12613,0
5.14068,0
5.13196,0
5.12692,0
5.11307,0
5.07899,0
5.1035,0
5.15822,0
5.14509,0
5.12373,0
5.12354,0
5.11471,0
5.12115,0
5.15551,0
5.07923,0
5.1144,0
5.15793,0
5.10762,0
5.15557,0
5.1409,0
5.11454,0
5.15334,0
5.12961,0
5.15598,0
5.1375,0
5.1132,0
5.10242,0
5.15673,0
5.09878,0
5.10099,0
5.1146,0
5.15427,0
5.0901,0
5.11909,0
5.10489,0
5.13127,0
5.126,0
5.17119,0
5.12528,0
5.17319,0
5.12126,0
5.07741,0
5.10208,0
5.16147,0
5.0867,0
5.09278,0
5.0955,0
5.16285,0
5.10317,0
5.16312,0
5.10185,0
5.1747,0
5.16354,0
5.09315,0
5.11864,0
5.14609,0
5.14485,0
5.17272,0
5.08164,0
5.16157,0
5.15723,0
5.1351,0
5.1109,0
5.15778,0
5.09924,0
5.08218,0
5.12188,0
5.11448,0
5.16342,0
5.12951,0
5.13383,0
5.099,0
5.14655,0
5.13879,0
5.16659,0
5.11177,0
5.08123,0
5.12542,0
5.14056,0
5.08721,0
5.14105,0
5.08775,0
5.11803,0
5.12561,0
5.07522,0
5.09485,0
5.0853,0
5.13245,0
5.08999,0
5.11734,0
5.15817,0
5.14574,0
5.09915,0
5.13813,0
5.1493,0
5.10828,0
5.07889,0
5.14116,0
5.07205,0
5.11105,0
5.07218,0
5.10504,0
5.1292,0
5.14704,0
5.16489,0
5.11577,0
5.10678,0
5.07802,0
5.15116,0
5.14503,0
5.15145,0
5.08294,0
5.164,0
5.10232,0
5.07574,0
5.08624,0
5.07011,0
5.13944,0
5.09313,0
5.12314,0
5.16418,0
5.14486,0
5.14808,0
5.16436,0
5.14897,0
5.07952,0
5.15313,0
5.13,0
5.12094,0
5.0987,0
5.10674,0
5.07178,0
5.16638,0
5.13752,0
5.14962,0
5.1449,0
5.10535,0
5.15324,0
5.15426,0
5.14557,0
5.13387,0
5.10957,0
5.14235,0
5.06922,0
5.15065,0
5.12597,0
5.15294,0
5.14576,0
5.08633,0
5.08347,0
5.09635,0
5.09454,0
5.12243,0
5.16588,0
5.08237,0
5.16437,0
5.13689,0
5.1056,0
5.12617,0
5.13679,0
5.08664,0
5.12447,0
5.12082,0
5.14026,0
5.07586,0
5.07617,0
5.08057,0
5.11217,0
5.12946,0
5.16335,0
5.07881,0
5.1103,0
5.07362,0
5.06638,0
5.07009,0
5.13085,0
5.10294,0
5.13495,0
5.15549,0
5.09464,0
5.08421,0
5.08314,0
5.15025,0
5.13251,0
5.10432,0
5.12404,0
5.10768,0
5.09502,0
5.12013,0
5.12249,0
5.11525,0
5.1304,0
5.13208,0
5.16047,0
5.06615,0
5.16149,0
5.0836,0
5.11589,0
5.11098,0
5.13185,0
5.07538,0
5.15941,0
5.11856,0
5.07567,0
5.08642,0
5.14394,0
5.12572,0
5.0907,0
5.11992,0
5.08175,0
5.10535,0
5.16126,0
5.10833,0
5.15763,0
5.06865,0
5.12819,0
5.14442,0
5.10968,0
5.15605,0
5.15921,0
5.12388,0
5.12005,0
5.07668,0
5.11995,0
5.13908,0
5.11878,0
5.06456,0
5.14755,0
5.06697,0
5.07379,0
5.10764,0
5.09561,0
5.10542,0
5.14761,0
5.14104,0
5.08881,0
5.15094,0
5.10841,0
5.15828,0
5.11234,0
5.11059,0
5.11919,0
5.07708,0
5.11677,0
5.1327,0
5.15184,0
5.0694,0
5.06737,0
5.14205,0
5.10003,0
5.09249,0
5.09139,0
5.10779,0
5.08177,0
5.08144,0
5.10108,0
5.13083,0
5.07923,0
5.09567,0
5.13335,0
5.06854,0
5.07643,0
5.12856,0
5.1016,0
5.08925,0
5.11583,0
5.08093,0
5.0762,0
5.15807,0
5.11835,0
5.07241,0
5.07111,0
5.12469,0
5.08941,0
5.11473,0
5.13712,0
5.11868,0
5.0648,0
5.08086,0
5.10214,0
5.13987,0
5.10381,0
5.12521,0
5.10146,0
5.09844,0
5.08181,0
5.08041,0
5.06419,0
5.12398,0
5.14834,0
5.13086,0
5.06582,0
5.09704,0
5.08127,0
5.14926,0
5.07456,0
5.13035,0
5.0726,0
5.10064,0
5.10443,0
5.14778,0
5.06678,0
5.10719,0
5.11643,0
5.08886,0
5.11836,0
5.10575,0
5.13499,0
5.14906,0
5.063,0
5.15544,0
5.10712,0
5.06522,0
5.0647,0
5.11226,0
5.11824,0
5.14531,0
5.08831,0
5.12944,0
5.11468,0
5.09863,0
5.0752,0
5.05759,0
5.06311,0
5.09361,0
5.07316,0
5.15299,0
5.05733,0
5.09355,0
5.10254,0
5.10673,0
5.13176,0
5.15296,0
5.12265,0
5.10267,0
5.14405,0
5.07858,0
5.06629,0
5.05943,0
5.08022,0
5.14541,0
5.12016,0
5.10872,0
5.11262,0
5.13645,0
5.05467,0
5.05844,0
5.09809,0
5.0768,0
5.1077,0
5.12651,0
5.08739,0
5.13091,0
5.14414,0
5.0632,0
5.14061,0
5.1011,0
5.05468,0
5.14454,0
5.13561,0
5.09102,0
5.14853,0
5.07434,0
5.09305,0
5.15091,0
5.08541,0
5.10053,0
5.09366,0
5.09302,0
5.08283,0
5.12081,0
5.11728,0
5.07059,0
5.14285,0
5.07149,0
5.09418,0
5.085,0
5.12677,0
5.12517,0
5.13305,0
5.075,0
5.1301,0
5.06144,0
5.0518,0
5.11074,0
5.06968,0
5.09957,0
5.12554,0
5.11708,0
5.0544,0
5.11556,0
5.05109,0
5.1264,0
5.08455,0
5.06586,0
5.10812,0
5.07249,0
5.09512,0
5.14785,0
5.07281,0
5.13856,0
5.13495,0
5.11958,0
5.13868,0
5.0915,0
5.07268,0
5.13429,0
5.11491,0
5.10758,0
5.14667,0
5.12802,0
5.1284,0
5.07681,0
5.08007,0
5.08861,0
5.13263,0
5.08451,0
5.07641,0
5.0515,0
5.10733,0
5.0946,0
5.0848,0
5.05548,0
5.06706,0
5.14073,0
5.06685,0
5.09231,0
5.06055,0
5.07757,0
5.05558,0
5.05381,0
5.13635,0
5.0841,0
5.0649,0
5.05717,0
5.14011,0
5.09627,0
5.11509,0
5.13183,0
5.14199,0
5.14425,0
5.11729,0
5.1047,0
5.10964,0
5.12403,0
5.1175,0
5.11902,0
5.05829,0
5.0645,0
5.08511,0
5.06322,0
5.11725,0
5.05349,0
5.05233,0
5.0915,0
5.1394,0
5.14212,0
5.12257,0
5.0947,0
5.06611,0
5.05908,0
5.05326,0
5.0548,0
5.14174,0
5.07801,0
5.08119,0
5.11851,0
5.13197,0
5.06631,0
5.14489,0
5.05248,0
5.09737,0
5.0978,0
5.09326,0
5.09524,0
5.13927,0
5.13191,0
5.11539,0
5.10034,0
5.05312,0
5.04587,0
5.13768,0
5.10457,0
5.07862,0
5.10216,0
5.05851,0
5.04569,0
5.13859,0
5.07925,0
5.05835,0
5.12652,0
5.12499,0
5.06728,0
5.10468,0
5.10429,0
5.13141,0
5.09677,0
5.11666,0
5.06785,0
5.14258,0
5.04517,0
5.07811,0
